258	379	373	1814	04	23	TheLeedsMercury	1814.04.23_TheLeedsMercury_0004	1813	11	06	TheLeedsMercury	1813.11.06_TheLeedsMercury_0004
227	370	378	1814	04	23	TheLeedsMercury	1814.04.23_TheLeedsMercury_0004	1813	11	13	TheLeedsMercury	1813.11.13_TheLeedsMercury_0004
230	380	390	1814	04	23	TheLeedsMercury	1814.04.23_TheLeedsMercury_0004	1813	11	20	TheLeedsMercury	1813.11.20_TheLeedsMercury_0004
220	377	376	1814	04	23	TheLeedsMercury	1814.04.23_TheLeedsMercury_0004	1813	11	27	TheLeedsMercury	1813.11.27_TheLeedsMercury_0004
248	359	357	1814	04	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.04.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	11	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.11.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
260	422	420	1814	04	30	Jackson'sOxfordJournal	1814.04.30_Jackson'sOxfordJournal_0004	1813	11	20	Jackson'sOxfordJournal	1813.11.20_Jackson'sOxfordJournal_0004
246	419	418	1814	04	30	TheLeedsMercury	1814.04.30_TheLeedsMercury_0004	1813	11	13	TheLeedsMercury	1813.11.13_TheLeedsMercury_0004
255	413	406	1814	04	30	TheLeedsMercury	1814.04.30_TheLeedsMercury_0004	1813	11	27	TheLeedsMercury	1813.11.27_TheLeedsMercury_0004
260	449	447	1814	05	02	CaledonianMercury	1814.05.02_CaledonianMercury_0004	1813	11	22	CaledonianMercury	1813.11.22_CaledonianMercury_0004
253	409	412	1814	05	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1813	11	11	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.11.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
259	419	416	1814	05	07	TheLeedsMercury	1814.05.07_TheLeedsMercury_0004	1813	11	06	TheLeedsMercury	1813.11.06_TheLeedsMercury_0004
351	548	554	1814	05	07	TheLeedsMercury	1814.05.07_TheLeedsMercury_0004	1813	11	13	TheLeedsMercury	1813.11.13_TheLeedsMercury_0004
237	342	355	1814	05	12	CaledonianMercury	1814.05.12_CaledonianMercury_0004	1813	11	01	CaledonianMercury	1813.11.01_CaledonianMercury_0001
201	287	285	1814	05	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	11	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.11.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
276	450	458	1814	05	19	CaledonianMercury	1814.05.19_CaledonianMercury_0004	1813	11	22	CaledonianMercury	1813.11.22_CaledonianMercury_0004
258	417	415	1814	05	21	TheLeedsMercury	1814.05.21_TheLeedsMercury_0004	1813	11	06	TheLeedsMercury	1813.11.06_TheLeedsMercury_0004
319	511	517	1814	05	23	CaledonianMercury	1814.05.23_CaledonianMercury_0004	1813	11	22	CaledonianMercury	1813.11.22_CaledonianMercury_0004
220	329	336	1814	05	28	TheLeedsMercury	1814.05.28_TheLeedsMercury_0004	1813	11	06	TheLeedsMercury	1813.11.06_TheLeedsMercury_0004
201	310	321	1814	05	28	TheLeedsMercury	1814.05.28_TheLeedsMercury_0004	1813	11	13	TheLeedsMercury	1813.11.13_TheLeedsMercury_0004
211	311	314	1814	06	04	TheLeedsMercury	1814.06.04_TheLeedsMercury_0004	1813	11	06	TheLeedsMercury	1813.11.06_TheLeedsMercury_0004
249	340	333	1814	06	09	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.06.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	11	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.11.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
209	318	316	1814	06	16	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.06.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	11	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.11.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
