375	621	641	I:\BL_TXTS\1810s\1814\02\1814.02.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1814\02\1814.02.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
282	394	389	1814	03	05	Jackson'sOxfordJournal	1814.03.05_Jackson'sOxfordJournal_0002	1814	02	05	Jackson'sOxfordJournal	1814.02.05_Jackson'sOxfordJournal_0002
275	417	435	1814	03	05	Jackson'sOxfordJournal	1814.03.05_Jackson'sOxfordJournal_0002	1814	02	19	Jackson'sOxfordJournal	1814.02.19_Jackson'sOxfordJournal_0001
235	356	371	1814	03	05	Jackson'sOxfordJournal	1814.03.05_Jackson'sOxfordJournal_0002	1814	02	26	Jackson'sOxfordJournal	1814.02.26_Jackson'sOxfordJournal_0001
318	478	489	1814	03	05	TheIpswichJournal	1814.03.05_TheIpswichJournal_0001	1814	02	05	TheIpswichJournal	1814.02.05_TheIpswichJournal_0001
212	322	323	1814	03	05	TheIpswichJournal	1814.03.05_TheIpswichJournal_0001	1814	02	17	CaledonianMercury	1814.02.17_CaledonianMercury_0001
302	470	479	1814	03	05	TheIpswichJournal	1814.03.05_TheIpswichJournal_0001	1814	02	19	TheIpswichJournal	1814.02.19_TheIpswichJournal_0003
265	453	437	1814	03	05	TheIpswichJournal	1814.03.05_TheIpswichJournal_0001	1814	02	26	TheIpswichJournal	1814.02.26_TheIpswichJournal_0001
260	446	450	1814	03	05	TheIpswichJournal	1814.03.05_TheIpswichJournal_0001	1814	02	26	TheIpswichJournal	1814.02.26_TheIpswichJournal_0003
579	892	900	1814	03	05	TheIpswichJournal	1814.03.05_TheIpswichJournal_0001	1814	02	28	TheMorningChronicle	1814.02.28_TheMorningChronicle_0002
259	401	404	1814	03	05	TheIpswichJournal	1814.03.05_TheIpswichJournal_0003	1814	02	26	TheIpswichJournal	1814.02.26_TheIpswichJournal_0003
314	467	480	1814	03	05	TheIpswichJournal	1814.03.05_TheIpswichJournal_0004	1814	02	25	TheMorningChronicle	1814.02.25_TheMorningChronicle_0002
433	660	679	1814	03	05	TheIpswichJournal	1814.03.05_TheIpswichJournal_0004	1814	02	25	TheMorningChronicle	1814.02.25_TheMorningChronicle_0003
265	424	413	1814	03	05	TheLeedsMercury	1814.03.05_TheLeedsMercury_0001	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0001
673	1099	1080	1814	03	05	TheLeedsMercury	1814.03.05_TheLeedsMercury_0001	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0001
538	919	882	1814	03	05	TheLeedsMercury	1814.03.05_TheLeedsMercury_0001	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0002
439	695	694	1814	03	05	TheLeedsMercury	1814.03.05_TheLeedsMercury_0004	1814	02	05	TheLeedsMercury	1814.02.05_TheLeedsMercury_0001
207	336	359	1814	03	05	TheLeedsMercury	1814.03.05_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0001
394	666	666	1814	03	05	TheLeedsMercury	1814.03.05_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0004
590	908	902	1814	03	05	TheLeedsMercury	1814.03.05_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0001
664	1069	1070	1814	03	05	TheLeedsMercury	1814.03.05_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004
845	1306	1301	1814	03	05	TheLeedsMercury	1814.03.05_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0001
603	965	969	1814	03	05	TheLeedsMercury	1814.03.05_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0002
491	826	841	1814	03	05	TheLeedsMercury	1814.03.05_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0004
226	356	357	1814	03	07	CaledonianMercury	1814.03.07_CaledonianMercury_0001	1814	02	28	CaledonianMercury	1814.02.28_CaledonianMercury_0001
264	415	399	1814	03	07	CaledonianMercury	1814.03.07_CaledonianMercury_0004	1814	02	19	CaledonianMercury	1814.02.19_CaledonianMercury_0004
370	528	540	1814	03	07	CaledonianMercury	1814.03.07_CaledonianMercury_0004	1814	02	21	CaledonianMercury	1814.02.21_CaledonianMercury_0001
341	511	490	1814	03	07	CaledonianMercury	1814.03.07_CaledonianMercury_0004	1814	02	28	CaledonianMercury	1814.02.28_CaledonianMercury_0004
267	417	403	I:\BL_TXTS\1810s\1814\03\1814.03.08_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1814\02\1814.02.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
288	347	337	I:\BL_TXTS\1810s\1814\03\1814.03.08_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1810s\1814\02\1814.02.08_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
275	338	331	I:\BL_TXTS\1810s\1814\03\1814.03.08_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1810s\1814\02\1814.02.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
498	729	701	I:\BL_TXTS\1810s\1814\03\1814.03.08_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1810s\1814\02\1814.02.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
1105	1520	1501	I:\BL_TXTS\1810s\1814\03\1814.03.08_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1810s\1814\02\1814.02.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
238	364	373	1814	03	09	TheAberdeenJournal	1814.03.09_TheAberdeenJournal_0001	1814	02	23	TheAberdeenJournal	1814.02.23_TheAberdeenJournal_0001
204	320	316	1814	03	09	TheAberdeenJournal	1814.03.09_TheAberdeenJournal_0002	1814	02	28	CaledonianMercury	1814.02.28_CaledonianMercury_0003
287	483	483	1814	03	10	CaledonianMercury	1814.03.10_CaledonianMercury_0004	1814	02	03	CaledonianMercury	1814.02.03_CaledonianMercury_0004
358	585	585	1814	03	10	CaledonianMercury	1814.03.10_CaledonianMercury_0004	1814	02	17	CaledonianMercury	1814.02.17_CaledonianMercury_0004
232	356	342	1814	03	10	CaledonianMercury	1814.03.10_CaledonianMercury_0004	1814	02	21	CaledonianMercury	1814.02.21_CaledonianMercury_0001
325	541	533	1814	03	10	CaledonianMercury	1814.03.10_CaledonianMercury_0004	1814	02	24	CaledonianMercury	1814.02.24_CaledonianMercury_0001
355	465	447	1814	03	11	LiverpoolMercuryetc	1814.03.11_LiverpoolMercuryetc_0004	1814	02	11	LiverpoolMercuryetc	1814.02.11_LiverpoolMercuryetc_0005
417	592	597	1814	03	11	LiverpoolMercuryetc	1814.03.11_LiverpoolMercuryetc_0004	1814	02	25	LiverpoolMercuryetc	1814.02.25_LiverpoolMercuryetc_0004
332	493	486	1814	03	11	TheMorningChronicle	1814.03.11_TheMorningChronicle_0004	1814	02	26	Cobbett'sWeeklyPoliticalRegister	1814.02.26_Cobbett'sWeeklyPoliticalRegister_0008
223	328	307	1814	03	11	TheMorningChronicle	1814.03.11_TheMorningChronicle_0004	1814	02	26	Cobbett'sWeeklyPoliticalRegister	1814.02.26_Cobbett'sWeeklyPoliticalRegister_0009
282	409	404	1814	03	12	CaledonianMercury	1814.03.12_CaledonianMercury_0004	1814	02	19	CaledonianMercury	1814.02.19_CaledonianMercury_0004
219	319	301	1814	03	12	CaledonianMercury	1814.03.12_CaledonianMercury_0004	1814	02	21	CaledonianMercury	1814.02.21_CaledonianMercury_0001
227	337	319	1814	03	12	CaledonianMercury	1814.03.12_CaledonianMercury_0004	1814	02	24	CaledonianMercury	1814.02.24_CaledonianMercury_0001
450	641	608	1814	03	12	CaledonianMercury	1814.03.12_CaledonianMercury_0004	1814	02	26	CaledonianMercury	1814.02.26_CaledonianMercury_0004
226	391	408	1814	03	12	Jackson'sOxfordJournal	1814.03.12_Jackson'sOxfordJournal_0001	1814	02	26	Jackson'sOxfordJournal	1814.02.26_Jackson'sOxfordJournal_0001
214	307	326	1814	03	12	Jackson'sOxfordJournal	1814.03.12_Jackson'sOxfordJournal_0004	1814	02	19	Jackson'sOxfordJournal	1814.02.19_Jackson'sOxfordJournal_0004
267	441	445	1814	03	12	TheLeedsMercury	1814.03.12_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0001
455	734	758	1814	03	12	TheLeedsMercury	1814.03.12_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004
254	424	424	1814	03	12	TheLeedsMercury	1814.03.12_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0001
314	543	538	1814	03	12	TheLeedsMercury	1814.03.12_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0002
411	684	697	1814	03	12	TheLeedsMercury	1814.03.12_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0004
254	389	383	1814	03	14	CaledonianMercury	1814.03.14_CaledonianMercury_0001	1814	02	21	CaledonianMercury	1814.02.21_CaledonianMercury_0001
214	344	328	1814	03	14	CaledonianMercury	1814.03.14_CaledonianMercury_0004	1814	02	28	CaledonianMercury	1814.02.28_CaledonianMercury_0004
218	331	321	I:\BL_TXTS\1810s\1814\03\1814.03.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1814\02\1814.02.08_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
418	624	637	I:\BL_TXTS\1810s\1814\03\1814.03.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1814\02\1814.02.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
296	385	403	I:\BL_TXTS\1810s\1814\03\1814.03.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1810s\1814\02\1814.02.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
354	522	488	I:\BL_TXTS\1810s\1814\03\1814.03.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1810s\1814\02\1814.02.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
511	724	710	I:\BL_TXTS\1810s\1814\03\1814.03.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1810s\1814\02\1814.02.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
258	422	390	I:\BL_TXTS\1810s\1814\03\1814.03.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\02\1814.02.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
201	318	313	1814	03	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.03.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0001
216	353	354	1814	03	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.03.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004
242	387	389	1814	03	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.03.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0004
221	307	281	1814	03	18	LiverpoolMercuryetc	1814.03.18_LiverpoolMercuryetc_0005	1814	02	11	LiverpoolMercuryetc	1814.02.11_LiverpoolMercuryetc_0005
208	355	358	1814	03	19	Jackson'sOxfordJournal	1814.03.19_Jackson'sOxfordJournal_0004	1814	02	05	Jackson'sOxfordJournal	1814.02.05_Jackson'sOxfordJournal_0004
332	530	561	1814	03	19	Jackson'sOxfordJournal	1814.03.19_Jackson'sOxfordJournal_0004	1814	02	19	Jackson'sOxfordJournal	1814.02.19_Jackson'sOxfordJournal_0004
263	434	436	1814	03	19	Jackson'sOxfordJournal	1814.03.19_Jackson'sOxfordJournal_0004	1814	02	26	Jackson'sOxfordJournal	1814.02.26_Jackson'sOxfordJournal_0004
210	325	323	1814	03	19	TheLeedsMercury	1814.03.19_TheLeedsMercury_0001	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0001
306	507	509	1814	03	19	TheLeedsMercury	1814.03.19_TheLeedsMercury_0004	1814	02	05	TheLeedsMercury	1814.02.05_TheLeedsMercury_0001
286	489	484	1814	03	19	TheLeedsMercury	1814.03.19_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0001
388	657	659	1814	03	19	TheLeedsMercury	1814.03.19_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0004
513	787	788	1814	03	19	TheLeedsMercury	1814.03.19_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0001
784	1254	1254	1814	03	19	TheLeedsMercury	1814.03.19_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004
427	703	708	1814	03	19	TheLeedsMercury	1814.03.19_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0001
685	1081	1073	1814	03	19	TheLeedsMercury	1814.03.19_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0002
873	1488	1485	1814	03	19	TheLeedsMercury	1814.03.19_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0004
213	343	344	1814	03	21	TheMorningChronicle	1814.03.21_TheMorningChronicle_0004	1814	02	28	TheMorningChronicle	1814.02.28_TheMorningChronicle_0004
232	309	302	I:\BL_TXTS\1810s\1814\03\1814.03.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1814\02\1814.02.08_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
528	762	761	I:\BL_TXTS\1810s\1814\03\1814.03.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1814\02\1814.02.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
383	565	548	I:\BL_TXTS\1810s\1814\03\1814.03.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1810s\1814\02\1814.02.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
808	1103	1081	I:\BL_TXTS\1810s\1814\03\1814.03.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1810s\1814\02\1814.02.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
229	356	364	I:\BL_TXTS\1810s\1814\03\1814.03.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\02\1814.02.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
304	476	476	1814	03	23	TheAberdeenJournal	1814.03.23_TheAberdeenJournal_0001	1814	02	23	TheAberdeenJournal	1814.02.23_TheAberdeenJournal_0001
213	275	256	1814	03	25	LiverpoolMercuryetc	1814.03.25_LiverpoolMercuryetc_0004	1814	02	11	LiverpoolMercuryetc	1814.02.11_LiverpoolMercuryetc_0005
238	359	362	1814	03	25	LiverpoolMercuryetc	1814.03.25_LiverpoolMercuryetc_0004	1814	02	25	LiverpoolMercuryetc	1814.02.25_LiverpoolMercuryetc_0004
209	349	339	1814	03	26	TheLeedsMercury	1814.03.26_TheLeedsMercury_0001	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0001
208	350	346	1814	03	26	TheLeedsMercury	1814.03.26_TheLeedsMercury_0002	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0001
387	622	620	1814	03	26	TheLeedsMercury	1814.03.26_TheLeedsMercury_0004	1814	02	05	TheLeedsMercury	1814.02.05_TheLeedsMercury_0001
317	519	527	1814	03	26	TheLeedsMercury	1814.03.26_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0001
669	1116	1130	1814	03	26	TheLeedsMercury	1814.03.26_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0004
369	563	564	1814	03	26	TheLeedsMercury	1814.03.26_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0001
975	1506	1529	1814	03	26	TheLeedsMercury	1814.03.26_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004
295	453	460	1814	03	26	TheLeedsMercury	1814.03.26_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0001
726	1088	1105	1814	03	26	TheLeedsMercury	1814.03.26_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0002
1017	1637	1634	1814	03	26	TheLeedsMercury	1814.03.26_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0004
249	387	369	1814	03	28	CaledonianMercury	1814.03.28_CaledonianMercury_0003	1814	02	21	CaledonianMercury	1814.02.21_CaledonianMercury_0001
203	289	289	1814	03	28	CaledonianMercury	1814.03.28_CaledonianMercury_0004	1814	02	26	Jackson'sOxfordJournal	1814.02.26_Jackson'sOxfordJournal_0004
459	625	647	I:\BL_TXTS\1810s\1814\03\1814.03.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1810s\1814\02\1814.02.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
210	316	297	1814	03	31	CaledonianMercury	1814.03.31_CaledonianMercury_0001	1814	02	17	CaledonianMercury	1814.02.17_CaledonianMercury_0003
268	384	396	1814	04	01	LiverpoolMercuryetc	1814.04.01_LiverpoolMercuryetc_0004	1814	02	04	LiverpoolMercuryetc	1814.02.04_LiverpoolMercuryetc_0004
210	304	302	1814	04	02	CaledonianMercury	1814.04.02_CaledonianMercury_0004	1814	02	03	CaledonianMercury	1814.02.03_CaledonianMercury_0004
208	311	309	1814	04	02	CaledonianMercury	1814.04.02_CaledonianMercury_0004	1814	02	17	CaledonianMercury	1814.02.17_CaledonianMercury_0004
206	310	309	1814	04	02	CaledonianMercury	1814.04.02_CaledonianMercury_0004	1814	02	19	CaledonianMercury	1814.02.19_CaledonianMercury_0004
230	315	311	1814	04	02	CaledonianMercury	1814.04.02_CaledonianMercury_0004	1814	02	24	CaledonianMercury	1814.02.24_CaledonianMercury_0001
315	470	466	1814	04	02	TheLeedsMercury	1814.04.02_TheLeedsMercury_0001	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0001
203	281	280	1814	04	02	TheLeedsMercury	1814.04.02_TheLeedsMercury_0001	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0001
419	584	578	1814	04	02	TheLeedsMercury	1814.04.02_TheLeedsMercury_0001	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0002
231	431	420	1814	04	02	TheLeedsMercury	1814.04.02_TheLeedsMercury_0002	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0002
451	714	710	1814	04	02	TheLeedsMercury	1814.04.02_TheLeedsMercury_0004	1814	02	05	TheLeedsMercury	1814.02.05_TheLeedsMercury_0001
369	600	622	1814	04	02	TheLeedsMercury	1814.04.02_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0001
232	392	414	1814	04	02	TheLeedsMercury	1814.04.02_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0002
477	802	801	1814	04	02	TheLeedsMercury	1814.04.02_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0004
559	813	801	1814	04	02	TheLeedsMercury	1814.04.02_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0001
617	968	962	1814	04	02	TheLeedsMercury	1814.04.02_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004
395	640	633	1814	04	02	TheLeedsMercury	1814.04.02_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0001
807	1336	1325	1814	04	02	TheLeedsMercury	1814.04.02_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0004
242	321	322	1814	04	04	CaledonianMercury	1814.04.04_CaledonianMercury_0003	1814	02	17	CaledonianMercury	1814.02.17_CaledonianMercury_0001
272	409	402	1814	04	04	CaledonianMercury	1814.04.04_CaledonianMercury_0004	1814	02	21	CaledonianMercury	1814.02.21_CaledonianMercury_0001
263	438	435	1814	04	09	CaledonianMercury	1814.04.09_CaledonianMercury_0001	1814	02	21	CaledonianMercury	1814.02.21_CaledonianMercury_0001
204	336	326	1814	04	09	CaledonianMercury	1814.04.09_CaledonianMercury_0001	1814	02	26	CaledonianMercury	1814.02.26_CaledonianMercury_0001
209	320	325	1814	04	09	CaledonianMercury	1814.04.09_CaledonianMercury_0004	1814	02	03	CaledonianMercury	1814.02.03_CaledonianMercury_0004
230	366	358	1814	04	09	CaledonianMercury	1814.04.09_CaledonianMercury_0004	1814	02	05	CaledonianMercury	1814.02.05_CaledonianMercury_0004
267	381	373	1814	04	09	CaledonianMercury	1814.04.09_CaledonianMercury_0004	1814	02	21	CaledonianMercury	1814.02.21_CaledonianMercury_0001
246	388	385	1814	04	09	CaledonianMercury	1814.04.09_CaledonianMercury_0004	1814	02	24	CaledonianMercury	1814.02.24_CaledonianMercury_0001
200	318	319	1814	04	09	Jackson'sOxfordJournal	1814.04.09_Jackson'sOxfordJournal_0001	1814	02	05	Jackson'sOxfordJournal	1814.02.05_Jackson'sOxfordJournal_0001
206	389	378	1814	04	09	Jackson'sOxfordJournal	1814.04.09_Jackson'sOxfordJournal_0004	1814	02	12	Jackson'sOxfordJournal	1814.02.12_Jackson'sOxfordJournal_0004
205	352	327	1814	04	09	Jackson'sOxfordJournal	1814.04.09_Jackson'sOxfordJournal_0004	1814	02	19	Jackson'sOxfordJournal	1814.02.19_Jackson'sOxfordJournal_0001
351	603	598	1814	04	09	Jackson'sOxfordJournal	1814.04.09_Jackson'sOxfordJournal_0004	1814	02	19	Jackson'sOxfordJournal	1814.02.19_Jackson'sOxfordJournal_0004
335	544	522	1814	04	09	Jackson'sOxfordJournal	1814.04.09_Jackson'sOxfordJournal_0004	1814	02	26	Jackson'sOxfordJournal	1814.02.26_Jackson'sOxfordJournal_0004
276	396	408	1814	04	09	TheLeedsMercury	1814.04.09_TheLeedsMercury_0001	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0001
308	423	445	I:\BL_TXTS\1810s\1814\04\1814.04.09_TheLeedsMercury_0001.txt	I:\BL_TXTS\1810s\1814\02\1814.02.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
221	323	324	1814	04	09	TheLeedsMercury	1814.04.09_TheLeedsMercury_0001	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0001
494	767	754	1814	04	09	TheLeedsMercury	1814.04.09_TheLeedsMercury_0004	1814	02	05	TheLeedsMercury	1814.02.05_TheLeedsMercury_0001
465	731	753	1814	04	09	TheLeedsMercury	1814.04.09_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0001
654	1048	1062	1814	04	09	TheLeedsMercury	1814.04.09_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0004
225	329	331	I:\BL_TXTS\1810s\1814\04\1814.04.09_TheLeedsMercury_0004.txt	I:\BL_TXTS\1810s\1814\02\1814.02.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
643	904	890	1814	04	09	TheLeedsMercury	1814.04.09_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0001
768	1219	1223	1814	04	09	TheLeedsMercury	1814.04.09_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004
231	364	368	I:\BL_TXTS\1810s\1814\04\1814.04.09_TheLeedsMercury_0004.txt	I:\BL_TXTS\1810s\1814\02\1814.02.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
326	509	507	1814	04	09	TheLeedsMercury	1814.04.09_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0001
230	379	380	1814	04	09	TheLeedsMercury	1814.04.09_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0002
1018	1557	1554	1814	04	09	TheLeedsMercury	1814.04.09_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0004
289	396	387	1814	04	11	CaledonianMercury	1814.04.11_CaledonianMercury_0003	1814	02	21	CaledonianMercury	1814.02.21_CaledonianMercury_0004
333	544	513	I:\BL_TXTS\1810s\1814\04\1814.04.12_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\02\1814.02.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
200	288	291	1814	04	16	CaledonianMercury	1814.04.16_CaledonianMercury_0004	1814	02	17	CaledonianMercury	1814.02.17_CaledonianMercury_0004
247	412	419	1814	04	16	Jackson'sOxfordJournal	1814.04.16_Jackson'sOxfordJournal_0004	1814	02	19	Jackson'sOxfordJournal	1814.02.19_Jackson'sOxfordJournal_0004
420	689	676	1814	04	16	TheLeedsMercury	1814.04.16_TheLeedsMercury_0004	1814	02	05	TheLeedsMercury	1814.02.05_TheLeedsMercury_0001
343	521	523	1814	04	16	TheLeedsMercury	1814.04.16_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0001
493	819	823	1814	04	16	TheLeedsMercury	1814.04.16_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0004
