
537	834	852	1802	12	08	TheMorningChronicle	1802.12.08_TheMorningChronicle_0004	1802	11	27	TheMorningChronicle	1802.11.27_TheMorningChronicle_0004
291	488	479	1802	12	09	CaledonianMercury	1802.12.09_CaledonianMercury_0001	1802	11	25	CaledonianMercury	1802.11.25_CaledonianMercury_0004
342	526	532	1802	12	09	Trewman'sExeterFlyingPost	1802.12.09_Trewman'sExeterFlyingPost_0002	1802	11	11	Trewman'sExeterFlyingPost	1802.11.11_Trewman'sExeterFlyingPost_0003
208	353	360	1802	12	09	Trewman'sExeterFlyingPost	1802.12.09_Trewman'sExeterFlyingPost_0003	1802	11	04	Trewman'sExeterFlyingPost	1802.11.04_Trewman'sExeterFlyingPost_0002
242	333	328	1802	12	11	Jackson'sOxfordJournal	1802.12.11_Jackson'sOxfordJournal_0001	1802	11	06	Jackson'sOxfordJournal	1802.11.06_Jackson'sOxfordJournal_0001
238	326	321	1802	12	11	Jackson'sOxfordJournal	1802.12.11_Jackson'sOxfordJournal_0001	1802	11	13	Jackson'sOxfordJournal	1802.11.13_Jackson'sOxfordJournal_0001
354	445	451	1802	12	11	Jackson'sOxfordJournal	1802.12.11_Jackson'sOxfordJournal_0001	1802	11	13	Jackson'sOxfordJournal	1802.11.13_Jackson'sOxfordJournal_0004
315	468	463	1802	12	11	Jackson'sOxfordJournal	1802.12.11_Jackson'sOxfordJournal_0001	1802	11	20	Jackson'sOxfordJournal	1802.11.20_Jackson'sOxfordJournal_0001
569	757	752	1802	12	11	Jackson'sOxfordJournal	1802.12.11_Jackson'sOxfordJournal_0001	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0001
623	854	837	1802	12	11	Jackson'sOxfordJournal	1802.12.11_Jackson'sOxfordJournal_0001	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0002
234	300	300	1802	12	11	Jackson'sOxfordJournal	1802.12.11_Jackson'sOxfordJournal_0001	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0004
325	487	497	1802	12	11	Jackson'sOxfordJournal	1802.12.11_Jackson'sOxfordJournal_0003	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0003
416	668	686	1802	12	11	TheIpswichJournal	1802.12.11_TheIpswichJournal_0001	1802	11	27	TheIpswichJournal	1802.11.27_TheIpswichJournal_0003
202	331	338	1802	12	11	TheMorningChronicle	1802.12.11_TheMorningChronicle_0004	1802	11	27	TheMorningChronicle	1802.11.27_TheMorningChronicle_0004
374	555	551	I:\BL_TXTS\1800s\1802\12\1802.12.13_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.01_HampshireTelegraph&PortsmouthGazette_0001.txt
480	788	756	I:\BL_TXTS\1800s\1802\12\1802.12.13_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0001.txt
500	746	713	I:\BL_TXTS\1800s\1802\12\1802.12.13_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.15_HampshireTelegraph&PortsmouthGazette_0001.txt
586	906	882	I:\BL_TXTS\1800s\1802\12\1802.12.13_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.22_HampshireTelegraph&PortsmouthGazette_0001.txt
656	1051	1023	I:\BL_TXTS\1800s\1802\12\1802.12.13_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.29_HampshireTelegraph&PortsmouthGazette_0001.txt
204	330	321	I:\BL_TXTS\1800s\1802\12\1802.12.13_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.29_HampshireTelegraph&PortsmouthGazette_0004.txt
432	678	682	I:\BL_TXTS\1800s\1802\12\1802.12.13_HampshireTelegraph&PortsmouthGazette_0002.txt	I:\BL_TXTS\1800s\1802\11\1802.11.15_HampshireTelegraph&PortsmouthGazette_0002.txt
225	386	368	I:\BL_TXTS\1800s\1802\12\1802.12.13_HampshireTelegraph&PortsmouthGazette_0002.txt	I:\BL_TXTS\1800s\1802\11\1802.11.22_HampshireTelegraph&PortsmouthGazette_0002.txt
303	473	462	I:\BL_TXTS\1800s\1802\12\1802.12.13_HampshireTelegraph&PortsmouthGazette_0002.txt	I:\BL_TXTS\1800s\1802\11\1802.11.29_HampshireTelegraph&PortsmouthGazette_0002.txt
341	583	594	I:\BL_TXTS\1800s\1802\12\1802.12.13_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.01_HampshireTelegraph&PortsmouthGazette_0004.txt
391	638	656	I:\BL_TXTS\1800s\1802\12\1802.12.13_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0004.txt
346	575	591	I:\BL_TXTS\1800s\1802\12\1802.12.13_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.15_HampshireTelegraph&PortsmouthGazette_0004.txt
433	729	741	I:\BL_TXTS\1800s\1802\12\1802.12.13_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.22_HampshireTelegraph&PortsmouthGazette_0004.txt
225	377	381	1802	12	13	TheMorningChronicle	1802.12.13_TheMorningChronicle_0003	1802	11	26	TheMorningChronicle	1802.11.26_TheMorningChronicle_0004
223	382	377	1802	12	13	TheMorningChronicle	1802.12.13_TheMorningChronicle_0003	1802	11	27	TheMorningChronicle	1802.11.27_TheMorningChronicle_0004
271	413	424	1802	12	14	TheMorningChronicle	1802.12.14_TheMorningChronicle_0004	1802	11	20	TheMorningChronicle	1802.11.20_TheMorningChronicle_0004
347	563	582	1802	12	14	TheMorningChronicle	1802.12.14_TheMorningChronicle_0004	1802	11	27	TheMorningChronicle	1802.11.27_TheMorningChronicle_0004
304	470	467	1802	12	15	TheAberdeenJournal	1802.12.15_TheAberdeenJournal_0001	1802	11	10	TheAberdeenJournal	1802.11.10_TheAberdeenJournal_0001
579	821	815	1802	12	15	TheAberdeenJournal	1802.12.15_TheAberdeenJournal_0001	1802	11	24	TheAberdeenJournal	1802.11.24_TheAberdeenJournal_0001
201	333	337	I:\BL_TXTS\1800s\1802\12\1802.12.15_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1802\11\1802.11.15_HampshireTelegraph&PortsmouthGazette_0004.txt
242	389	406	1802	12	15	TheAberdeenJournal	1802.12.15_TheAberdeenJournal_0002	1802	11	17	TheAberdeenJournal	1802.11.17_TheAberdeenJournal_0001
255	407	425	I:\BL_TXTS\1800s\1802\12\1802.12.15_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1802\11\1802.11.22_HampshireTelegraph&PortsmouthGazette_0004.txt
440	748	769	1802	12	15	TheAberdeenJournal	1802.12.15_TheAberdeenJournal_0002	1802	11	24	TheAberdeenJournal	1802.11.24_TheAberdeenJournal_0001
285	427	463	1802	12	15	TheAberdeenJournal	1802.12.15_TheAberdeenJournal_0004	1802	11	24	TheAberdeenJournal	1802.11.24_TheAberdeenJournal_0001
279	430	430	1802	12	16	TheDerbyMercury	1802.12.16_TheDerbyMercury_0002	1802	11	18	TheDerbyMercury	1802.11.18_TheDerbyMercury_0002
289	440	422	1802	12	16	TheDerbyMercury	1802.12.16_TheDerbyMercury_0002	1802	11	25	TheDerbyMercury	1802.11.25_TheDerbyMercury_0002
283	453	461	1802	12	16	Trewman'sExeterFlyingPost	1802.12.16_Trewman'sExeterFlyingPost_0002	1802	11	04	Trewman'sExeterFlyingPost	1802.11.04_Trewman'sExeterFlyingPost_0002
300	472	484	1802	12	16	Trewman'sExeterFlyingPost	1802.12.16_Trewman'sExeterFlyingPost_0002	1802	11	11	Trewman'sExeterFlyingPost	1802.11.11_Trewman'sExeterFlyingPost_0003
232	369	383	1802	12	16	Trewman'sExeterFlyingPost	1802.12.16_Trewman'sExeterFlyingPost_0003	1802	11	04	Trewman'sExeterFlyingPost	1802.11.04_Trewman'sExeterFlyingPost_0003
214	351	353	I:\BL_TXTS\1800s\1802\12\1802.12.16_Trewman'sExeterFlyingPost_0003.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0001.txt
249	370	377	1802	12	16	Trewman'sExeterFlyingPost	1802.12.16_Trewman'sExeterFlyingPost_0003	1802	11	13	Jackson'sOxfordJournal	1802.11.13_Jackson'sOxfordJournal_0004
207	329	334	1802	12	18	Jackson'sOxfordJournal	1802.12.18_Jackson'sOxfordJournal_0004	1802	11	06	Jackson'sOxfordJournal	1802.11.06_Jackson'sOxfordJournal_0004
238	360	359	1802	12	18	Jackson'sOxfordJournal	1802.12.18_Jackson'sOxfordJournal_0004	1802	11	13	Jackson'sOxfordJournal	1802.11.13_Jackson'sOxfordJournal_0004
225	337	341	1802	12	18	Jackson'sOxfordJournal	1802.12.18_Jackson'sOxfordJournal_0004	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0001
263	359	385	1802	12	18	TheIpswichJournal	1802.12.18_TheIpswichJournal_0003	1802	11	13	TheIpswichJournal	1802.11.13_TheIpswichJournal_0003
358	495	498	1802	12	18	TheIpswichJournal	1802.12.18_TheIpswichJournal_0003	1802	11	27	TheIpswichJournal	1802.11.27_TheIpswichJournal_0003
272	450	445	1802	12	18	TheIpswichJournal	1802.12.18_TheIpswichJournal_0004	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0002
273	443	445	1802	12	18	TheIpswichJournal	1802.12.18_TheIpswichJournal_0004	1802	11	27	TheIpswichJournal	1802.11.27_TheIpswichJournal_0004
274	416	428	I:\BL_TXTS\1800s\1802\12\1802.12.20_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.01_HampshireTelegraph&PortsmouthGazette_0001.txt
553	843	881	I:\BL_TXTS\1800s\1802\12\1802.12.20_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.01_HampshireTelegraph&PortsmouthGazette_0004.txt
220	365	364	I:\BL_TXTS\1800s\1802\12\1802.12.20_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.04_TheDerbyMercury_0003.txt
327	530	542	I:\BL_TXTS\1800s\1802\12\1802.12.20_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0001.txt
552	833	870	I:\BL_TXTS\1800s\1802\12\1802.12.20_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0004.txt
396	599	601	I:\BL_TXTS\1800s\1802\12\1802.12.20_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.15_HampshireTelegraph&PortsmouthGazette_0001.txt
492	753	778	I:\BL_TXTS\1800s\1802\12\1802.12.20_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.15_HampshireTelegraph&PortsmouthGazette_0004.txt
317	448	471	I:\BL_TXTS\1800s\1802\12\1802.12.20_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.22_HampshireTelegraph&PortsmouthGazette_0001.txt
537	790	815	I:\BL_TXTS\1800s\1802\12\1802.12.20_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.22_HampshireTelegraph&PortsmouthGazette_0004.txt
288	456	477	I:\BL_TXTS\1800s\1802\12\1802.12.20_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.24_TheAberdeenJournal_0001.txt
236	388	395	I:\BL_TXTS\1800s\1802\12\1802.12.20_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.29_HampshireTelegraph&PortsmouthGazette_0001.txt
335	484	501	I:\BL_TXTS\1800s\1802\12\1802.12.20_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.29_HampshireTelegraph&PortsmouthGazette_0002.txt
207	323	339	I:\BL_TXTS\1800s\1802\12\1802.12.20_HampshireTelegraph&PortsmouthGazette_0002.txt	I:\BL_TXTS\1800s\1802\11\1802.11.15_HampshireTelegraph&PortsmouthGazette_0002.txt
800	1245	1318	1802	12	22	TheAberdeenJournal	1802.12.22_TheAberdeenJournal_0001	1802	11	24	TheAberdeenJournal	1802.11.24_TheAberdeenJournal_0001
209	373	366	1802	12	22	TheAberdeenJournal	1802.12.22_TheAberdeenJournal_0002	1802	11	24	TheAberdeenJournal	1802.11.24_TheAberdeenJournal_0001
200	290	307	1802	12	22	TheAberdeenJournal	1802.12.22_TheAberdeenJournal_0004	1802	11	24	TheAberdeenJournal	1802.11.24_TheAberdeenJournal_0001
204	350	339	1802	12	23	TheDerbyMercury	1802.12.23_TheDerbyMercury_0002	1802	11	25	TheDerbyMercury	1802.11.25_TheDerbyMercury_0002
302	449	454	1802	12	23	Trewman'sExeterFlyingPost	1802.12.23_Trewman'sExeterFlyingPost_0003	1802	11	11	Trewman'sExeterFlyingPost	1802.11.11_Trewman'sExeterFlyingPost_0003
277	486	485	1802	12	23	Trewman'sExeterFlyingPost	1802.12.23_Trewman'sExeterFlyingPost_0003	1802	11	25	Trewman'sExeterFlyingPost	1802.11.25_Trewman'sExeterFlyingPost_0001
269	412	419	1802	12	24	TheIpswichJournal	1802.12.24_TheIpswichJournal_0003	1802	11	13	TheIpswichJournal	1802.11.13_TheIpswichJournal_0003
347	574	576	1802	12	24	TheIpswichJournal	1802.12.24_TheIpswichJournal_0003	1802	11	20	TheIpswichJournal	1802.11.20_TheIpswichJournal_0001
234	268	265	1802	12	25	Jackson'sOxfordJournal	1802.12.25_Jackson'sOxfordJournal_0001	1802	11	13	Jackson'sOxfordJournal	1802.11.13_Jackson'sOxfordJournal_0004
257	337	341	1802	12	25	Jackson'sOxfordJournal	1802.12.25_Jackson'sOxfordJournal_0001	1802	11	20	Jackson'sOxfordJournal	1802.11.20_Jackson'sOxfordJournal_0001
330	378	380	1802	12	25	Jackson'sOxfordJournal	1802.12.25_Jackson'sOxfordJournal_0001	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0001
223	346	353	1802	12	25	Jackson'sOxfordJournal	1802.12.25_Jackson'sOxfordJournal_0001	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0004
346	456	448	1802	12	25	Jackson'sOxfordJournal	1802.12.25_Jackson'sOxfordJournal_0004	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0004
265	393	413	I:\BL_TXTS\1800s\1802\12\1802.12.27_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.01_HampshireTelegraph&PortsmouthGazette_0001.txt
345	537	560	I:\BL_TXTS\1800s\1802\12\1802.12.27_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0001.txt
416	601	615	I:\BL_TXTS\1800s\1802\12\1802.12.27_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.15_HampshireTelegraph&PortsmouthGazette_0001.txt
324	454	484	I:\BL_TXTS\1800s\1802\12\1802.12.27_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.22_HampshireTelegraph&PortsmouthGazette_0001.txt
235	374	391	I:\BL_TXTS\1800s\1802\12\1802.12.27_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.29_HampshireTelegraph&PortsmouthGazette_0001.txt
207	332	329	1802	12	29	TheAberdeenJournal	1802.12.29_TheAberdeenJournal_0001	1802	11	17	TheAberdeenJournal	1802.11.17_TheAberdeenJournal_0001
229	364	352	I:\BL_TXTS\1800s\1802\12\1802.12.29_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.22_HampshireTelegraph&PortsmouthGazette_0004.txt
311	498	502	1802	12	29	TheAberdeenJournal	1802.12.29_TheAberdeenJournal_0001	1802	11	24	TheAberdeenJournal	1802.11.24_TheAberdeenJournal_0001
228	396	388	1802	12	30	TheDerbyMercury	1802.12.30_TheDerbyMercury_0002	1802	11	25	TheDerbyMercury	1802.11.25_TheDerbyMercury_0002
268	432	435	1802	12	30	TheDerbyMercury	1802.12.30_TheDerbyMercury_0002	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0002
248	395	391	1802	12	30	TheDerbyMercury	1802.12.30_TheDerbyMercury_0003	1802	11	11	TheDerbyMercury	1802.11.11_TheDerbyMercury_0003
704	1050	1093	1802	12	30	TheDerbyMercury	1802.12.30_TheDerbyMercury_0003	1802	11	18	TheDerbyMercury	1802.11.18_TheDerbyMercury_0003
217	358	355	1802	12	30	TheDerbyMercury	1802.12.30_TheDerbyMercury_0003	1802	11	20	Jackson'sOxfordJournal	1802.11.20_Jackson'sOxfordJournal_0004
298	450	448	1802	12	30	TheDerbyMercury	1802.12.30_TheDerbyMercury_0003	1802	11	25	TheDerbyMercury	1802.11.25_TheDerbyMercury_0002
222	377	358	1802	12	30	TheDerbyMercury	1802.12.30_TheDerbyMercury_0003	1802	11	25	TheDerbyMercury	1802.11.25_TheDerbyMercury_0003
233	336	332	1802	12	30	Trewman'sExeterFlyingPost	1802.12.30_Trewman'sExeterFlyingPost_0001	1802	11	04	Trewman'sExeterFlyingPost	1802.11.04_Trewman'sExeterFlyingPost_0002
307	455	465	1802	12	30	Trewman'sExeterFlyingPost	1802.12.30_Trewman'sExeterFlyingPost_0001	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0002
275	409	405	1802	12	30	Trewman'sExeterFlyingPost	1802.12.30_Trewman'sExeterFlyingPost_0003	1802	11	04	Trewman'sExeterFlyingPost	1802.11.04_Trewman'sExeterFlyingPost_0002
216	343	337	1802	12	30	Trewman'sExeterFlyingPost	1802.12.30_Trewman'sExeterFlyingPost_0003	1802	11	04	Trewman'sExeterFlyingPost	1802.11.04_Trewman'sExeterFlyingPost_0003
380	592	598	1802	12	30	Trewman'sExeterFlyingPost	1802.12.30_Trewman'sExeterFlyingPost_0003	1802	11	11	Trewman'sExeterFlyingPost	1802.11.11_Trewman'sExeterFlyingPost_0003
239	324	316	1802	12	30	Trewman'sExeterFlyingPost	1802.12.30_Trewman'sExeterFlyingPost_0003	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0004
224	309	308	1803	01	01	Jackson'sOxfordJournal	1803.01.01_Jackson'sOxfordJournal_0002	1802	11	13	Jackson'sOxfordJournal	1802.11.13_Jackson'sOxfordJournal_0003
368	531	543	1803	01	01	Jackson'sOxfordJournal	1803.01.01_Jackson'sOxfordJournal_0002	1802	11	20	Jackson'sOxfordJournal	1802.11.20_Jackson'sOxfordJournal_0001
222	288	304	1803	01	01	Jackson'sOxfordJournal	1803.01.01_Jackson'sOxfordJournal_0002	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0001
262	361	355	1803	01	01	Jackson'sOxfordJournal	1803.01.01_Jackson'sOxfordJournal_0004	1802	11	06	Jackson'sOxfordJournal	1802.11.06_Jackson'sOxfordJournal_0004
209	315	319	1803	01	01	Jackson'sOxfordJournal	1803.01.01_Jackson'sOxfordJournal_0004	1802	11	13	Jackson'sOxfordJournal	1802.11.13_Jackson'sOxfordJournal_0004
256	363	369	1803	01	01	Jackson'sOxfordJournal	1803.01.01_Jackson'sOxfordJournal_0004	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0004
477	675	713	I:\BL_TXTS\1800s\1803\01\1803.01.03_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.01_HampshireTelegraph&PortsmouthGazette_0004.txt
214	274	284	I:\BL_TXTS\1800s\1803\01\1803.01.03_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.06_Jackson'sOxfordJournal_0004.txt
487	750	795	I:\BL_TXTS\1800s\1803\01\1803.01.03_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0004.txt
261	368	381	I:\BL_TXTS\1800s\1803\01\1803.01.03_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.15_HampshireTelegraph&PortsmouthGazette_0004.txt
361	535	553	I:\BL_TXTS\1800s\1803\01\1803.01.03_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.22_HampshireTelegraph&PortsmouthGazette_0004.txt
288	456	467	I:\BL_TXTS\1800s\1803\01\1803.01.05_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1802\11\1802.11.01_HampshireTelegraph&PortsmouthGazette_0004.txt
310	494	499	I:\BL_TXTS\1800s\1803\01\1803.01.05_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0004.txt
337	513	521	I:\BL_TXTS\1800s\1803\01\1803.01.05_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1802\11\1802.11.15_HampshireTelegraph&PortsmouthGazette_0004.txt
223	361	367	1803	01	05	TheAberdeenJournal	1803.01.05_TheAberdeenJournal_0002	1802	11	17	TheAberdeenJournal	1802.11.17_TheAberdeenJournal_0001
352	521	521	I:\BL_TXTS\1800s\1803\01\1803.01.05_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1802\11\1802.11.22_HampshireTelegraph&PortsmouthGazette_0004.txt
449	687	705	1803	01	05	TheAberdeenJournal	1803.01.05_TheAberdeenJournal_0002	1802	11	24	TheAberdeenJournal	1802.11.24_TheAberdeenJournal_0001
260	415	419	1803	01	06	TheDerbyMercury	1803.01.06_TheDerbyMercury_0002	1802	11	18	TheDerbyMercury	1802.11.18_TheDerbyMercury_0002
266	435	424	1803	01	06	TheDerbyMercury	1803.01.06_TheDerbyMercury_0002	1802	11	25	TheDerbyMercury	1802.11.25_TheDerbyMercury_0002
275	415	416	I:\BL_TXTS\1800s\1803\01\1803.01.06_TheDerbyMercury_0003.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0001.txt
207	305	316	1803	01	06	TheDerbyMercury	1803.01.06_TheDerbyMercury_0003	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0004
280	390	404	I:\BL_TXTS\1800s\1803\01\1803.01.06_TheDerbyMercury_0003.txt	I:\BL_TXTS\1800s\1802\11\1802.11.29_HampshireTelegraph&PortsmouthGazette_0004.txt
240	369	369	1803	01	06	Trewman'sExeterFlyingPost	1803.01.06_Trewman'sExeterFlyingPost_0003	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0002
211	284	281	1803	01	08	Jackson'sOxfordJournal	1803.01.08_Jackson'sOxfordJournal_0001	1802	11	13	Jackson'sOxfordJournal	1802.11.13_Jackson'sOxfordJournal_0003
372	488	463	1803	01	08	Jackson'sOxfordJournal	1803.01.08_Jackson'sOxfordJournal_0001	1802	11	13	Jackson'sOxfordJournal	1802.11.13_Jackson'sOxfordJournal_0004
296	391	382	1803	01	08	Jackson'sOxfordJournal	1803.01.08_Jackson'sOxfordJournal_0001	1802	11	20	Jackson'sOxfordJournal	1802.11.20_Jackson'sOxfordJournal_0001
437	560	554	1803	01	08	Jackson'sOxfordJournal	1803.01.08_Jackson'sOxfordJournal_0001	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0001
321	469	476	1803	01	08	Jackson'sOxfordJournal	1803.01.08_Jackson'sOxfordJournal_0002	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0002
220	336	335	I:\BL_TXTS\1800s\1803\01\1803.01.10_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.01_HampshireTelegraph&PortsmouthGazette_0004.txt
338	532	542	I:\BL_TXTS\1800s\1803\01\1803.01.10_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0004.txt
297	456	465	I:\BL_TXTS\1800s\1803\01\1803.01.10_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.15_HampshireTelegraph&PortsmouthGazette_0004.txt
285	446	456	I:\BL_TXTS\1800s\1803\01\1803.01.10_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.22_HampshireTelegraph&PortsmouthGazette_0004.txt
210	348	352	1803	01	11	TheHullPacket	1803.01.11_TheHullPacket_0001	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0002
323	517	511	1803	01	13	TheDerbyMercury	1803.01.13_TheDerbyMercury_0002	1802	11	18	TheDerbyMercury	1802.11.18_TheDerbyMercury_0002
324	524	512	1803	01	13	TheDerbyMercury	1803.01.13_TheDerbyMercury_0002	1802	11	25	TheDerbyMercury	1802.11.25_TheDerbyMercury_0002
262	436	430	1803	01	13	TheDerbyMercury	1803.01.13_TheDerbyMercury_0003	1802	11	11	TheDerbyMercury	1802.11.11_TheDerbyMercury_0003
302	488	467	1803	01	13	TheDerbyMercury	1803.01.13_TheDerbyMercury_0003	1802	11	25	TheDerbyMercury	1802.11.25_TheDerbyMercury_0003
237	364	370	1803	01	13	TheDerbyMercury	1803.01.13_TheDerbyMercury_0004	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0002
355	518	521	1803	01	15	Jackson'sOxfordJournal	1803.01.15_Jackson'sOxfordJournal_0001	1802	11	06	Jackson'sOxfordJournal	1802.11.06_Jackson'sOxfordJournal_0001
249	339	343	1803	01	15	Jackson'sOxfordJournal	1803.01.15_Jackson'sOxfordJournal_0001	1802	11	13	Jackson'sOxfordJournal	1802.11.13_Jackson'sOxfordJournal_0001
224	322	313	1803	01	15	Jackson'sOxfordJournal	1803.01.15_Jackson'sOxfordJournal_0001	1802	11	13	Jackson'sOxfordJournal	1802.11.13_Jackson'sOxfordJournal_0003
533	748	750	1803	01	15	Jackson'sOxfordJournal	1803.01.15_Jackson'sOxfordJournal_0001	1802	11	20	Jackson'sOxfordJournal	1802.11.20_Jackson'sOxfordJournal_0001
484	629	635	1803	01	15	Jackson'sOxfordJournal	1803.01.15_Jackson'sOxfordJournal_0001	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0001
298	427	448	1803	01	15	Jackson'sOxfordJournal	1803.01.15_Jackson'sOxfordJournal_0001	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0002
250	359	363	1803	01	15	Jackson'sOxfordJournal	1803.01.15_Jackson'sOxfordJournal_0004	1802	11	13	Jackson'sOxfordJournal	1802.11.13_Jackson'sOxfordJournal_0004
