RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
1884	02	18	LiverpoolMercuryetc	0006	1883	12	07	AberdeenWeeklyJournal	0006
1884	02	18	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	02	18	TheBelfastNews-Letter	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	02	18	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	02	18	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	02	18	TheLeedsMercury	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	02	19	AberdeenWeeklyJournal	0004	1883	12	22	LiverpoolMercuryetc	0008
1884	02	19	BirminghamDailyPost	0001	1883	12	19	TheDerbyMercury	0001
1884	02	19	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	02	19	BirminghamDailyPost	0007	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	02	19	DailyNews	0007	1883	12	02	Reynolds'sNewspaper	0004
1884	02	19	GlasgowHerald	0002	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	02	19	GlasgowHerald	0007	1883	12	18	LiverpoolMercuryetc	0008
1884	02	19	LiverpoolMercuryetc	0008	1883	12	17	AberdeenWeeklyJournal	0004
1884	02	19	NorthernEcho	0002	1883	12	21	BirminghamDailyPost	0006
1884	02	19	TheBelfastNews-Letter	0002	1883	12	22	TheIpswichJournal	0010
1884	02	19	TheBelfastNews-Letter	0006	1883	12	11	LiverpoolMercuryetc	0008
1884	02	19	TheBristolMercuryandDailyPost	0007	1883	12	18	LiverpoolMercuryetc	0008
1884	02	19	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	02	19	TheLeedsMercury	0006	1883	12	29	LiverpoolMercuryetc	0008
1884	02	20	AberdeenWeeklyJournal	0003	1883	12	10	GlasgowHerald	0005
1884	02	20	BaneracAmserauCymru	0014	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	02	20	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	02	20	DailyNews	0006	1883	12	10	BirminghamDailyPost	0006
1884	02	20	GlasgowHerald	0005	1883	12	19	LiverpoolMercuryetc	0008
1884	02	20	LiverpoolMercuryetc	0003	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	02	20	LiverpoolMercuryetc	0006	1883	12	06	AberdeenWeeklyJournal	0003
1884	02	20	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	02	20	NorthernEcho	0002	1883	12	18	LiverpoolMercuryetc	0008
1884	02	20	TheBelfastNews-Letter	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	02	20	TheBelfastNews-Letter	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	02	20	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	02	20	TheDerbyMercury	0001	1883	12	08	Jackson'sOxfordJournal	0004
1884	02	20	TheDerbyMercury	0004	1883	12	01	TheIpswichJournal	0002
1884	02	20	TheDerbyMercury	0007	1883	12	29	TheIpswichJournal	0003
1884	02	20	TheLeedsMercury	0001	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	02	20	TheLeedsMercury	0004	1883	12	29	TheBristolMercuryandDailyPost	0007
1884	02	20	TheLeedsMercury	0006	1883	12	20	LiverpoolMercuryetc	0008
1884	02	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	02	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0007	1883	12	29	TheIpswichJournal	0003
1884	02	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0008	1883	12	14	TheHullPacketandEastRidingTimes	0007
1884	02	20	WesternMail	0004	1883	12	08	LiverpoolMercuryetc	0008
1884	02	21	AberdeenWeeklyJournal	0004	1883	12	29	LiverpoolMercuryetc	0008
1884	02	21	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	02	21	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	20	LiverpoolMercuryetc	0008
1884	02	21	GlasgowHerald	0002	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	02	21	GlasgowHerald	0006	1883	12	05	LiverpoolMercuryetc	0006
1884	02	21	GlasgowHerald	0007	1883	12	18	LiverpoolMercuryetc	0008
1884	02	21	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	02	21	NorthernEcho	0002	1883	12	29	LiverpoolMercuryetc	0008
1884	02	21	TheBelfastNews-Letter	0006	1883	12	19	LiverpoolMercuryetc	0008
1884	02	21	TheBristolMercuryandDailyPost	0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	02	21	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	02	21	TheLeedsMercury	0001	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	02	21	TheLeedsMercury	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	02	21	ThePallMallGazette	0015	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	02	21	WesternMail	0004	1883	12	22	LiverpoolMercuryetc	0008
1884	02	22	AberdeenWeeklyJournal	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	02	22	BirminghamDailyPost	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	02	22	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	03	LiverpoolMercuryetc	0008
1884	02	22	GlasgowHerald	0005	1883	12	10	LiverpoolMercuryetc	0008
1884	02	22	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	02	22	NorthernEcho	0002	1883	12	20	GlasgowHerald	0007
1884	02	22	TheBelfastNews-Letter	0006	1883	12	17	AberdeenWeeklyJournal	0004
1884	02	22	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	02	22	TheHullPacketandEastRidingTimes	0002	1883	12	29	TheIpswichJournal	0003
1884	02	22	TheHullPacketandEastRidingTimes	0003	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	02	22	TheHullPacketandEastRidingTimes	0007	1883	12	25	TheGraphic	S0005
1884	02	22	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	02	22	TheLeedsMercury	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	02	22	TheLeedsMercury	0007	1883	12	15	HampshireTelegraphandSussexChronicleetc	0002
1884	02	22	WesternMail	0001	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	02	23	AberdeenWeeklyJournal	0004	1883	12	08	LiverpoolMercuryetc	0008
1884	02	23	BirminghamDailyPost	0006	1883	12	06	LiverpoolMercuryetc	0008
1884	02	23	BirminghamDailyPost	0007	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	02	23	GlasgowHerald	0002	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	02	23	HampshireTelegraphandSussexChronicleetc	0008	1883	12	01	Jackson'sOxfordJournal	0008
1884	02	23	HampshireTelegraphandSussexChronicleetc	0012	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	02	23	Jackson'sOxfordJournal	0002	1883	12	15	TheIpswichJournal	0002
1884	02	23	Jackson'sOxfordJournal	0003	1883	12	22	TheIpswichJournal	0009
1884	02	23	Jackson'sOxfordJournal	0008	1883	12	29	TheIpswichJournal	0008
1884	02	23	LiverpoolMercuryetc	0006	1883	12	08	TheLeedsMercury	0006
1884	02	23	LiverpoolMercuryetc	0008	1883	12	10	AberdeenWeeklyJournal	0004
1884	02	23	NorthernEcho	0002	1883	12	04	BirminghamDailyPost	0006
1884	02	23	NorthWalesChronicle	0002	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	02	23	TheBelfastNews-Letter	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	02	23	TheBristolMercuryandDailyPost	0003	1883	12	29	Jackson'sOxfordJournal	0002
1884	02	23	TheBristolMercuryandDailyPost	0007	1883	12	04	BirminghamDailyPost	0002
1884	02	23	TheEra	0002	1883	12	21	TheHullPacketandEastRidingTimes	0007
1884	02	23	TheEra	0014	1883	12	30	Reynolds'sNewspaper	0004
1884	02	23	TheGraphic	0024	1883	12	01	TheLeedsMercury	S0004
1884	02	23	TheIllustratedPoliceNewsetc	0004	1883	12	02	Lloyd'sWeeklyNewspaper	0008
1884	02	23	TheIpswichJournal	0002	1883	12	29	Jackson'sOxfordJournal	0002
1884	02	23	TheIpswichJournal	0003	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	02	23	TheIpswichJournal	S0001	1883	12	15	YGoleuad	0014
1884	02	23	TheIpswichJournal	S0002	1883	12	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0007
1884	02	23	TheLeedsMercury	0001	1883	12	05	TheDerbyMercury	0004
1884	02	23	TheLeedsMercury	0002	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	02	23	TheLeedsMercury	0011	1883	12	04	BirminghamDailyPost	0002
1884	02	23	TheLeedsMercury	S0004	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	02	24	Lloyd'sWeeklyNewspaper	0008	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	02	24	Lloyd'sWeeklyNewspaper	0010	1883	12	02	Reynolds'sNewspaper	0004
1884	02	24	Reynolds'sNewspaper	0006	1883	12	02	Lloyd'sWeeklyNewspaper	0008
1884	02	25	BirminghamDailyPost	0006	1883	12	17	AberdeenWeeklyJournal	0004
1884	02	25	BirminghamDailyPost	0007	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	02	25	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	02	25	GlasgowHerald	0005	1883	12	18	LiverpoolMercuryetc	0008
1884	02	25	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	02	25	NorthernEcho	0002	1883	12	18	LiverpoolMercuryetc	0008
1884	02	25	TheBelfastNews-Letter	0002	1883	12	22	Freeman'sJournalandDailyCommercialAdvertiser	0008
1884	02	25	TheBelfastNews-Letter	0006	1883	12	03	AberdeenWeeklyJournal	0004
1884	02	25	TheLeedsMercury	0006	1883	12	05	LiverpoolMercuryetc	0008
1884	02	26	AberdeenWeeklyJournal	0004	1883	12	22	LiverpoolMercuryetc	0008
1884	02	26	BirminghamDailyPost	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	02	26	BirminghamDailyPost	0007	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	02	26	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	02	26	GlasgowHerald	0006	1883	12	05	LiverpoolMercuryetc	0006
1884	02	26	GlasgowHerald	0007	1883	12	22	LiverpoolMercuryetc	0008
1884	02	26	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	02	26	NorthernEcho	0002	1883	12	18	LiverpoolMercuryetc	0008
1884	02	26	TheBelfastNews-Letter	0002	1883	12	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	02	26	TheBelfastNews-Letter	0006	1883	12	11	LiverpoolMercuryetc	0008
1884	02	26	TheBristolMercuryandDailyPost	0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	02	26	TheBristolMercuryandDailyPost	0007	1883	12	18	LiverpoolMercuryetc	0008
1884	02	26	TheLeedsMercury	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	02	26	ThePallMallGazette	0014	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	02	26	WesternMail	0001	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	02	26	WesternMail	0004	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	02	27	BaneracAmserauCymru	0002	1883	12	29	YGoleuad	0002
1884	02	27	BaneracAmserauCymru	0014	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	02	27	BirminghamDailyPost	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	02	27	Freeman'sJournalandDailyCommercialAdvertiser	0002	1883	12	14	TheBelfastNews-Letter	0003
1884	02	27	GlasgowHerald	0005	1883	12	19	LiverpoolMercuryetc	0008
1884	02	27	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	02	27	TheBelfastNews-Letter	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	02	27	TheBristolMercuryandDailyPost	0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	02	27	TheBristolMercuryandDailyPost	0007	1883	12	18	LiverpoolMercuryetc	0008
1884	02	27	TheDerbyMercury	0007	1883	12	29	Jackson'sOxfordJournal	0002
1884	02	27	TheLeedsMercury	0004	1883	12	19	LiverpoolMercuryetc	0008
1884	02	27	TheLeedsMercury	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	02	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	02	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0007	1883	12	29	TheIpswichJournal	0003
1884	02	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0008	1883	12	14	TheHullPacketandEastRidingTimes	0007
1884	02	28	AberdeenWeeklyJournal	0004	1883	12	22	LiverpoolMercuryetc	0008
1884	02	28	BirminghamDailyPost	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	02	28	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	17	AberdeenWeeklyJournal	0004
1884	02	28	GlasgowHerald	0002	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	02	28	GlasgowHerald	0007	1883	12	18	LiverpoolMercuryetc	0008
1884	02	28	LiverpoolMercuryetc	0003	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	02	28	LiverpoolMercuryetc	0006	1883	12	04	AberdeenWeeklyJournal	0003
1884	02	28	LiverpoolMercuryetc	0008	1883	12	17	AberdeenWeeklyJournal	0004
1884	02	28	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	02	28	TheLeedsMercury	0003	1883	12	15	HampshireTelegraphandSussexChronicleetc	0002
1884	02	28	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	02	28	TheLeedsMercury	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	02	29	AberdeenWeeklyJournal	0003	1883	12	28	LiverpoolMercuryetc	0008
1884	02	29	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	02	29	DailyNews	0007	1883	12	14	GlasgowHerald	0005
1884	02	29	GlasgowHerald	0005	1883	12	18	LiverpoolMercuryetc	0008
1884	02	29	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	02	29	TheBelfastNews-Letter	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	02	29	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	02	29	TheHullPacketandEastRidingTimes	0001	1883	12	22	TheBristolMercuryandDailyPost	0003
1884	02	29	TheHullPacketandEastRidingTimes	0002	1883	12	29	TheIpswichJournal	0003
1884	02	29	TheHullPacketandEastRidingTimes	0007	1883	12	25	TheGraphic	S0005
1884	02	29	TheLeedsMercury	0001	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	02	29	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	02	29	TheLeedsMercury	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	02	29	WesternMail	0004	1883	12	18	LiverpoolMercuryetc	0008
1884	03	01	AberdeenWeeklyJournal	0004	1883	12	22	LiverpoolMercuryetc	0008
1884	03	01	BaneracAmserauCymru	0008	1883	12	15	YGoleuad	0001
1884	03	01	BirminghamDailyPost	0006	1883	12	29	LiverpoolMercuryetc	0008
1884	03	01	BirminghamDailyPost	0007	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	03	01	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	03	AberdeenWeeklyJournal	0004
1884	03	01	GlasgowHerald	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	03	01	HampshireTelegraphandSussexChronicleetc	0001	1883	12	26	BaneracAmserauCymru	0001
1884	03	01	HampshireTelegraphandSussexChronicleetc	0008	1883	12	29	Jackson'sOxfordJournal	0008
1884	03	01	HampshireTelegraphandSussexChronicleetc	0012	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	03	01	Jackson'sOxfordJournal	0002	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	03	01	Jackson'sOxfordJournal	0003	1883	12	11	BirminghamDailyPost	0006
1884	03	01	Jackson'sOxfordJournal	0008	1883	12	29	TheIpswichJournal	0008
1884	03	01	LiverpoolMercuryetc	0006	1883	12	21	GlasgowHerald	0008
1884	03	01	LiverpoolMercuryetc	0008	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	01	NorthWalesChronicle	0002	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	03	01	NorthWalesChronicle	0003	1883	12	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0007
1884	03	01	TheBelfastNews-Letter	0002	1883	12	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	03	01	TheBelfastNews-Letter	0006	1883	12	08	LiverpoolMercuryetc	0008
1884	03	01	TheBristolMercuryandDailyPost	0007	1883	12	29	TheIpswichJournal	0003
1884	03	01	TheEra	0002	1883	12	29	Jackson'sOxfordJournal	0008
1884	03	01	TheIllustratedPoliceNewsetc	0004	1883	12	02	Lloyd'sWeeklyNewspaper	0008
1884	03	01	TheIpswichJournal	0003	1883	12	29	Jackson'sOxfordJournal	0002
1884	03	01	TheIpswichJournal	0005	1883	12	15	YGoleuad	0014
1884	03	01	TheIpswichJournal	0009	1883	12	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	03	01	TheIpswichJournal	0010	1883	12	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0007
1884	03	01	TheLeedsMercury	0001	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	03	01	TheLeedsMercury	0002	1883	12	12	TheDerbyMercury	0004
1884	03	01	TheLeedsMercury	0011	1883	12	08	LiverpoolMercuryetc	0008
1884	03	01	TheLeedsMercury	S0004	1883	12	30	Reynolds'sNewspaper	0006
1884	03	01	TheLeedsMercury	S0007	1883	12	15	HampshireTelegraphandSussexChronicleetc	0007
1884	03	03	AberdeenWeeklyJournal	0004	1883	12	12	LiverpoolMercuryetc	0008
1884	03	03	BirminghamDailyPost	0006	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	03	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	22	LiverpoolMercuryetc	0008
1884	03	03	GlasgowHerald	0005	1883	12	18	LiverpoolMercuryetc	0008
1884	03	03	GlasgowHerald	0011	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	03	03	LiverpoolMercuryetc	0006	1883	12	04	AberdeenWeeklyJournal	0003
1884	03	03	LiverpoolMercuryetc	0008	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	03	NorthernEcho	0002	1883	12	29	LiverpoolMercuryetc	0008
1884	03	03	TheBelfastNews-Letter	0006	1883	12	03	AberdeenWeeklyJournal	0004
1884	03	03	TheBristolMercuryandDailyPost	0006	1883	12	08	TheIpswichJournal	0010
1884	03	03	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	03	TheLeedsMercury	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	03	04	AberdeenWeeklyJournal	0004	1883	12	29	LiverpoolMercuryetc	0008
1884	03	04	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	03	04	BirminghamDailyPost	0007	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	03	04	Freeman'sJournalandDailyCommercialAdvertiser	0002	1883	12	14	TheBelfastNews-Letter	0003
1884	03	04	Freeman'sJournalandDailyCommercialAdvertiser	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	03	04	GlasgowHerald	0007	1883	12	19	LiverpoolMercuryetc	0008
1884	03	04	LiverpoolMercuryetc	0008	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	04	NorthernEcho	0002	1883	12	10	BirminghamDailyPost	0006
1884	03	04	TheBelfastNews-Letter	0002	1883	12	29	TheIpswichJournal	0003
1884	03	04	TheBelfastNews-Letter	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	03	04	TheBelfastNews-Letter	0008	1883	12	06	TheLeedsMercury	0004
1884	03	04	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	03	04	TheLeedsMercury	0001	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	03	04	ThePallMallGazette	0014	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	03	04	WesternMail	0004	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	03	05	AberdeenWeeklyJournal	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	03	05	BaneracAmserauCymru	0014	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	03	05	BirminghamDailyPost	0001	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	03	05	BirminghamDailyPost	0006	1883	12	28	NorthernEcho	0002
1884	03	05	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	22	LiverpoolMercuryetc	0008
1884	03	05	GlasgowHerald	0005	1883	12	05	LiverpoolMercuryetc	0008
1884	03	05	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	03	05	TheBelfastNews-Letter	0006	1883	12	21	LiverpoolMercuryetc	0008
1884	03	05	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	05	TheDerbyMercury	0004	1883	12	08	TheIpswichJournal	0003
1884	03	05	TheDerbyMercury	0007	1883	12	29	TheIpswichJournal	0003
1884	03	05	TheLeedsMercury	0004	1883	12	08	LiverpoolMercuryetc	0006
1884	03	05	TheLeedsMercury	0006	1883	12	05	LiverpoolMercuryetc	0008
1884	03	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1883	12	15	Jackson'sOxfordJournal	0002
1884	03	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	03	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0008	1883	12	14	TheHullPacketandEastRidingTimes	0007
1884	03	06	AberdeenWeeklyJournal	0004	1883	12	22	LiverpoolMercuryetc	0008
1884	03	06	BirminghamDailyPost	0006	1883	12	08	LiverpoolMercuryetc	0008
1884	03	06	DailyNews	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	03	06	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	03	06	GlasgowHerald	0007	1883	12	19	LiverpoolMercuryetc	0008
1884	03	06	LiverpoolMercuryetc	0006	1883	12	19	TheLeedsMercury	0004
1884	03	06	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	03	06	NorthernEcho	0002	1883	12	22	LiverpoolMercuryetc	0008
1884	03	06	TheBelfastNews-Letter	0002	1883	12	22	TheIpswichJournal	0010
1884	03	06	TheBelfastNews-Letter	0006	1883	12	19	LiverpoolMercuryetc	0008
1884	03	06	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	06	TheLeedsMercury	0004	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	06	TheLeedsMercury	0006	1883	12	20	LiverpoolMercuryetc	0008
1884	03	06	WesternMail	0004	1883	12	05	LiverpoolMercuryetc	0008
1884	03	07	BirminghamDailyPost	0006	1883	12	28	LiverpoolMercuryetc	0008
1884	03	07	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	11	LiverpoolMercuryetc	0008
1884	03	07	GlasgowHerald	0005	1883	12	18	LiverpoolMercuryetc	0008
1884	03	07	LiverpoolMercuryetc	0006	1883	12	08	TheLeedsMercury	0006
1884	03	07	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	03	07	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	07	TheHullPacketandEastRidingTimes	0002	1883	12	29	TheIpswichJournal	0003
1884	03	07	TheHullPacketandEastRidingTimes	0003	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	03	07	TheHullPacketandEastRidingTimes	0007	1883	12	25	TheGraphic	S0005
1884	03	07	TheLeedsMercury	0001	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	03	07	TheLeedsMercury	0004	1883	12	11	LiverpoolMercuryetc	0008
1884	03	07	TheLeedsMercury	0006	1883	12	29	LiverpoolMercuryetc	0008
1884	03	07	WesternMail	0004	1883	12	19	LiverpoolMercuryetc	0008
1884	03	08	AberdeenWeeklyJournal	0004	1883	12	22	LiverpoolMercuryetc	0008
1884	03	08	BirminghamDailyPost	0006	1883	12	06	LiverpoolMercuryetc	0008
1884	03	08	BirminghamDailyPost	0007	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	03	08	DailyNews	0002	1883	12	29	LiverpoolMercuryetc	0008
1884	03	08	GlasgowHerald	0003	1883	12	11	LiverpoolMercuryetc	0008
1884	03	08	HampshireTelegraphandSussexChronicleetc	0008	1883	12	29	Jackson'sOxfordJournal	0008
1884	03	08	HampshireTelegraphandSussexChronicleetc	0012	1883	12	30	Reynolds'sNewspaper	0006
1884	03	08	Jackson'sOxfordJournal	0001	1883	12	12	TheDerbyMercury	0004
1884	03	08	Jackson'sOxfordJournal	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	03	08	Jackson'sOxfordJournal	0008	1883	12	29	TheIpswichJournal	0008
1884	03	08	Jackson'sOxfordJournal	S0001	1883	12	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	03	08	LiverpoolMercuryetc	0003	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	03	08	LiverpoolMercuryetc	0006	1883	12	08	TheLeedsMercury	0006
1884	03	08	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	03	08	NorthWalesChronicle	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	03	08	TheBelfastNews-Letter	0006	1883	12	17	AberdeenWeeklyJournal	0004
1884	03	08	TheBristolMercuryandDailyPost	0003	1883	12	04	BirminghamDailyPost	0002
1884	03	08	TheEra	0002	1883	12	01	Jackson'sOxfordJournal	0008
1884	03	08	TheEra	0014	1883	12	30	Reynolds'sNewspaper	0004
1884	03	08	TheGraphic	0024	1883	12	01	TheLeedsMercury	S0004
1884	03	08	TheGraphic	0025	1883	12	15	TheIpswichJournal	0009
1884	03	08	TheIllustratedPoliceNewsetc	0004	1883	12	30	Reynolds'sNewspaper	0006
1884	03	08	TheIpswichJournal	0002	1883	12	29	Jackson'sOxfordJournal	0002
1884	03	08	TheIpswichJournal	0006	1883	12	29	TheBristolMercuryandDailyPost	0004
1884	03	08	TheIpswichJournal	0009	1883	12	08	YGoleuad	0014
1884	03	08	TheIpswichJournal	0010	1883	12	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0007
1884	03	08	TheLeedsMercury	0002	1883	12	07	TheHullPacketandEastRidingTimes	0002
